37.45763184404744, -86.3914665934008
37.45759683113151, -86.4826298461404
37.457561818259904, -86.57379305619847
37.457526805432614, -86.66495622357517
37.457491792649634, -86.75611934827062
37.457456779910984, -86.84728243028493
37.45742176721665, -86.93844546961826
37.45738675456664, -87.02960846627072
37.45735174196095, -87.12077142024243
37.457316729399565, -87.21193433153354
37.45728171688251, -87.30309720014417
37.457246704409776, -87.39426002607445
37.45721169198136, -87.4854228093245
37.45717667959726, -87.57658554989445
37.45714166725748, -87.66774824778443
37.45710665496202, -87.75891090299456
37.45707164271087, -87.850073515525
37.45703663050404, -87.94123608537583
37.45700161834152, -88.03239861254721
37.45696660622332, -88.12356109703926
37.45693159414944, -88.21472353885211
37.386071441682674, -84.2947
37.38603651926119, -84.2036238266411
37.38600159688382, -84.11254769570282
37.38596667455058, -84.02147160718499
37.385931752261456, -83.93039556108754
37.38589683001644, -83.83931955741029
37.38586190781555, -83.74824359615317
37.38582698565878, -83.65716767731601
37.38579206354614, -83.56609180089868
37.38575714147762, -83.47501596690107
37.38572221945321, -83.38394017532305
37.38568729747292, -83.29286442616448
37.38565237553675, -83.20178871942527
37.385617453644706, -83.11071305510526
37.385582531796764, -83.01963743320434
37.38554760999296, -82.92856185372234
37.38551268823326, -82.83748631665918
37.38547776651769, -82.74641082201471
37.38544284484624, -82.65533536978882
37.3854079232189, -82.56425995998138
37.385373001635685, -82.47318459259225
37.38533808009658, -82.38210926762133
37.385303158601594, -82.29103398506847
37.38526823715073, -82.19995874493354
37.38603651926119, -84.3857761733589
37.38600159688382, -84.47685230429718
37.38596667455058, -84.56792839281499
37.385931752261456, -84.65900443891245
37.38589683001644, -84.75008044258968
37.38586190781555, -84.84115640384682
37.38582698565878, -84.93223232268399
37.38579206354614, -85.02330819910132
37.38575714147762, -85.11438403309893
37.38572221945321, -85.20545982467695
37.38568729747292, -85.29653557383553
37.38565237553675, -85.38761128057477
37.385617453644706, -85.47868694489479
37.385582531796764, -85.56976256679572
37.38554760999296, -85.66083814627771
37.38551268823326, -85.75191368334087
37.38547776651769, -85.84298917798534
37.38544284484624, -85.93406463021124
37.3854079232189, -86.02514004001868
37.385373001635685, -86.11621540740781
37.38533808009658, -86.20729073237875
37.385303158601594, -86.2983660149316
37.38526823715073, -86.38944125506654
37.38523331574399, -86.48051645278365
37.38519839438137, -86.57159160808308
37.38516347306286, -86.66266672096496
37.385128551788476, -86.7537417914294
37.3850936305582, -86.84481681947653
37.38505870937204, -86.93589180510651
37.38502378823, -87.02696674831941
37.38498886713207, -87.1180416491154
37.38495394607826, -87.20911650749458
37.38491902506858, -87.30019132345711
37.38488410410302, -87.3912660970031
37.384849183181565, -87.48234082813265
37.38481426230423, -87.57341551684593
37.38477934147101, -87.66449016314306
37.384744420681905, -87.75556476702413
37.384709499936925, -87.8466393284893
37.38467457923606, -87.93771384753872
37.38463965857932, -88.02878832417245
37.38460473796668, -88.11986275839067
37.38456981739816, -88.21093715019349
37.38453489687375, -88.30201149958104
37.384499976393464, -88.39308580655343
37.31370573001922, -84.2947
37.31367089893507, -84.20371157276283
37.31363606789483, -84.11272318768398
37.313601236898506, -84.02173484476333
37.3135664059461, -83.9307465440008
37.313531575037615, -83.8397582853962
37.31349674417305, -83.74877006894947
37.31346191335241, -83.65778189466045
37.31342708257569, -83.566793762529
37.31339225184289, -83.47580567255503
37.313357421154016, -83.38481762473837
37.31332259050905, -83.29382961907895
37.31328775990802, -83.2028416555766
37.313252929350895, -83.11185373423122
37.31321809883769, -83.02086585504264
37.3131832683684, -82.9298780180108
37.313148437943035, -82.83889022313551
37.31311360756159, -82.74790247041668
37.313078777224064, -82.65691475985419
37.313043946930456, -82.56592709144788
37.31300911668076, -82.47493946519764
37.31297428647498, -82.38395188110334
37.312939456313124, -82.2929643391649
37.31367089893507, -84.3856884272372
37.31363606789483, -84.47667681231604
37.313601236898506, -84.56766515523668
37.3135664059461, -84.65865345599923
37.313531575037615, -84.74964171460381
37.31349674417305, -84.84062993105056
37.31346191335241, -84.9316181053396
37.31342708257569, -85.02260623747105
37.31339225184289, -85.11359432744503
37.313357421154016, -85.20458237526168
37.31332259050905, -85.2955703809211
37.31328775990802, -85.38655834442345
37.313252929350895, -85.47754626576884
37.31321809883769, -85.56853414495741
37.3131832683684, -85.65952198198926
37.313148437943035, -85.75050977686455
37.31311360756159, -85.84149752958338
37.313078777224064, -85.93248524014587
37.313043946930456, -86.02347290855218
37.31300911668076, -86.11446053480242
37.31297428647498, -86.20544811889671
37.312939456313124, -86.29643566083516
37.312904626195184, -86.3874231606179
37.312869796121156, -86.47841061824508
37.31283496609106, -86.56939803371682
37.31280013610487, -86.66038540703323
37.31276530616261, -86.75137273819445
37.31273047626426, -86.8423600272006
37.31269564640983, -86.93334727405178
37.31266081659932, -87.02433447874817
37.31262598683273, -87.11532164128987
37.31259115711005, -87.20630876167698
37.31255632743129, -87.29729583990967
37.31252149779644, -87.38828287598805
37.31248666820551, -87.47926986991223
37.312451838658504, -87.57025682168235
37.31241700915541, -87.66124373129854
37.31238217969623, -87.7522305987609
37.31234735028097, -87.84321742406959
37.31231252090962, -87.93420420722472
37.312277691582196, -88.02519094822641
37.31224286229868, -88.11617764707478
37.31220803305909, -88.20716430376999
37.312173203863416, -88.29815091831213
37.31213837471166, -88.38913749070134
37.31210354560381, -88.48012402093777
37.241340018355764, -84.2947
37.24130527843325, -84.20379900510454
37.24127053855446, -84.11289805210671
37.241235798719394, -84.02199714100644
37.24120105892804, -83.93109627180355
37.241166319180415, -83.84019544449797
37.24113157947651, -83.74929465908953
37.24109683981632, -83.65839391557812
37.241062100199855, -83.56749321396359
37.24102736062711, -83.47659255424587
37.24099262109809, -83.38569193642479
37.240957881612786, -83.29479136050026
37.2409231421712, -83.20389082647212
37.24088840277333, -83.11299033434025
37.24085366341918, -83.02208988410455
37.24081892410876, -82.93118947576488
37.24078418484205, -82.84028910932113
37.240749445619066, -82.74938878477316
37.2407147064398, -82.65848850212085
37.24067996730426, -82.56758826136407
37.240645228212436, -82.47668806250267
37.24130527843325, -84.38560099489548
37.24127053855446, -84.47650194789328
37.241235798719394, -84.56740285899356
37.24120105892804, -84.65830372819643
37.241166319180415, -84.74920455550202
37.24113157947651, -84.84010534091045
37.24109683981632, -84.93100608442187
37.241062100199855, -85.02190678603638
37.24102736062711, -85.11280744575411
37.24099262109809, -85.20370806357519
37.240957881612786, -85.29460863949974
37.2409231421712, -85.38550917352788
37.24088840277333, -85.47640966565974
37.24085366341918, -85.56731011589544
37.24081892410876, -85.6582105242351
37.24078418484205, -85.74911089067884
37.240749445619066, -85.84001121522681
37.2407147064398, -85.93091149787914
37.24067996730426, -86.02181173863593
37.240645228212436, -86.11271193749732
37.24061048916433, -86.20361209446342
37.24057575015995, -86.29451220953436
37.24054101119928, -86.38541228271026
37.240506272282325, -86.47631231399126
37.24047153340909, -86.56721230337747
37.24043679457957, -86.65811225086902
37.24040205579378, -86.74901215646605
37.24036731705171, -86.83991202016865
37.24033257835335, -86.93081184197696
37.24029783969871, -87.02171162189113
37.24026310108779, -87.11261135991126
37.24022836252059, -87.20351105603746
37.24019362399711, -87.2944107102699
37.24015888551734, -87.38531032260867
37.24012414708129, -87.47620989305389
37.240089408688945, -87.56710942160572
37.24005467034033, -87.65800890826424
37.24001993203543, -87.74890835302962
37.23998519377426, -87.83980775590196
37.2399504555568, -87.93070711688138
37.23991571738306, -88.02160643596801
37.23988097925304, -88.11250571316197
37.23984624116673, -88.2034049484634
37.23981150312414, -88.29430414187242
37.23977676512526, -88.38520329338913
37.2397420271701, -88.4761024030137
37.1689743066923, -84.2947
37.16893965775655, -84.20388612484852
37.16890500886433, -84.11307229133557
37.168870360015624, -84.022258499461
37.16883571121045, -83.93144474922475
37.16880106244879, -83.84063104062665
37.168766413730665, -83.74981737366659
37.16873176505605, -83.65900374834442
37.16869711642497, -83.56819016466004
37.1686624678374, -83.47737662261335
37.168627819293356, -83.3865631222042
37.16859317079283, -83.29574966343243
37.16855852233584, -83.20493624629798
37.16852387392236, -83.11412287080068
37.1684892255524, -83.02330953694045
37.16845457722596, -82.93249624471713
37.16841992894304, -82.8416829941306
37.168385280703646, -82.75086978518074
37.168350632507774, -82.66005661786745
37.16893965775655, -84.38551387515149
37.16890500886433, -84.47632770866444
37.168870360015624, -84.56714150053898
37.16883571121045, -84.65795525077525
37.16880106244879, -84.74876895937336
37.168766413730665, -84.83958262633342
37.16873176505605, -84.93039625165558
37.16869711642497, -85.02120983533995
37.1686624678374, -85.11202337738665
37.168627819293356, -85.20283687779582
37.16859317079283, -85.29365033656758
37.16855852233584, -85.38446375370204
37.16852387392236, -85.47527712919933
37.1684892255524, -85.56609046305958
37.16845457722596, -85.6569037552829
37.16841992894304, -85.74771700586943
37.168385280703646, -85.83853021481929
37.168350632507774, -85.92934338213259
37.168315984355424, -86.02015650780946
37.168281336246594, -86.11096959185004
37.16824668818129, -86.20178263425443
37.16821204015951, -86.29259563502276
37.16817739218125, -86.38340859415517
37.1681427442465, -86.47422151165176
37.16810809635528, -86.56503438751267
37.16807344850758, -86.65584722173801
37.1680388007034, -86.74666001432793
37.16800415294274, -86.83747276528251
37.1679695052256, -86.9282854746019
37.167934857551984, -87.01909814228625
37.16790020992188, -87.10991076833567
37.16786556233531, -87.20072335275024
37.16783091479224, -87.29153589553012
37.1677962672927, -87.38234839667543
37.16776161983668, -87.4731608561863
37.16772697242418, -87.56397327406285
37.16769232505519, -87.65478565030517
37.16765767772973, -87.74559798491342
37.167623030447785, -87.83641027788774
37.16758838320937, -87.92722252922822
37.16755373601446, -88.01803473893499
37.16751908886309, -88.10884690700819
37.16748444175522, -88.19965903344792
37.16744979469088, -88.29047111825433
37.167415147670056, -88.38128316142752
37.16724191321872, -88.83534275279962
37.167207266459016, -88.92615454617614
37.16717261974282, -89.01696629792032
37.09660859502884, -84.2947
37.09657403690577, -84.20397293317025
37.09653947882602, -84.11324590772143
37.0965049207896, -84.02251892365346
37.096470362796495, -83.9317919809662
37.09643580484672, -83.84106507965953
37.09640124694027, -83.75033821973332
37.09636668907715, -83.65961140118746
37.096332131257356, -83.56888462402182
37.09629757348089, -83.47815788823628
37.09626301574774, -83.38743119383075
37.096228458057915, -83.29670454080505
37.09619390041142, -83.20597792915908
37.09615934280826, -83.1152513588927
37.09612478524842, -83.02452483000582
37.09609022773189, -82.93379834249829
37.0960556702587, -82.84307189637003
37.09602111282883, -82.75234549162087
37.09657403690577, -84.38542706682978
37.09653947882602, -84.47615409227859
37.0965049207896, -84.56688107634656
37.096470362796495, -84.65760801903383
37.09643580484672, -84.74833492034048
37.09640124694027, -84.83906178026669
37.09636668907715, -84.92978859881255
37.096332131257356, -85.02051537597819
37.09629757348089, -85.11124211176373
37.09626301574774, -85.20196880616928
37.096228458057915, -85.29269545919497
37.09619390041142, -85.38342207084095
37.09615934280826, -85.4741486411073
37.09612478524842, -85.56487516999418
37.09609022773189, -85.65560165750169
37.0960556702587, -85.74632810362998
37.09602111282883, -85.83705450837914
37.09598655544229, -85.92778087174928
37.09595199809907, -86.01850719374056
37.09591744079916, -86.10923347435309
37.09588288354259, -86.19995971358699
37.09584832632935, -86.2906859114424
37.09581376915942, -86.38141206791943
37.095779212032824, -86.47213818301817
37.09574465494955, -86.56286425673879
37.095710097909596, -86.6535902890814
37.095675540912964, -86.7443162800461
37.09564098395966, -86.83504222963305
37.095606427049674, -86.92576813784235
37.095571870183015, -87.01649400467412
37.09553731335967, -87.10721983012849
37.095502756579656, -87.19794561420558
37.09546819984297, -87.28867135690551
37.095433643149605, -87.3793970582284
37.095399086499555, -87.4701227181744
37.09536452989284, -87.56084833674359
37.09532997332944, -87.6515739139361
37.095295416809364, -87.7422994497521
37.09526086033261, -87.83302494419165
37.09522630389918, -87.9237503972549
37.09519174750908, -88.01447580894201
37.095157191162286, -88.10520117925304
37.09512263485882, -88.19592650818815
37.09508807859868, -88.28665179574743
37.09505352238186, -88.37737704193103
37.09494985399132, -88.64955253222897
37.094915297947786, -88.74027761291107
37.09488074194757, -88.8310026522181
37.09484618599068, -88.92172765015017
37.09481163007712, -89.01245260670743
37.09477707420687, -89.10317752188995
37.02424288336538, -84.2947
37.024208415881674, -84.20405943123845
37.024173948441096, -84.1134189036018
37.02413948104363, -84.02277841708998
37.02410501368932, -83.93213797170282
37.02407054637813, -83.84149756744024
37.024036079110076, -83.75085720430212
37.02400161188514, -83.6602168822883
37.02396714470334, -83.5695766013987
37.02393267756467, -83.47893636163315
37.023898210469135, -83.38829616299155
37.02386374341672, -83.2976560054738
37.02382927640743, -83.20701588907974
37.02379480944127, -83.1163758138093
37.02376034251824, -83.02573577966233
37.02372587563834, -82.9350957866387
37.02369140880157, -82.8444558347383
37.024208415881674, -84.38534056876158
37.024173948441096, -84.47598109639821
37.02413948104363, -84.56662158291006
37.02410501368932, -84.6572620282972
37.02407054637813, -84.74790243255978
37.024036079110076, -84.83854279569792
37.02400161188514, -84.92918311771173
37.02396714470334, -85.01982339860133
37.02393267756467, -85.11046363836685
37.023898210469135, -85.20110383700843
37.02386374341672, -85.29174399452619
37.02382927640743, -85.38238411092021
37.02379480944127, -85.47302418619066
37.02376034251824, -85.56366422033764
37.02372587563834, -85.65430421336126
37.02369140880157, -85.74494416526167
37.023656942007925, -85.83558407603897
37.02362247525741, -85.92622394569328
37.02358800855002, -86.01686377422473
37.02355354188576, -86.10750356163342
37.02351907526464, -86.19814330791951
37.02348460868664, -86.2887830130831
37.023450142151766, -86.37942267712432
37.02341567566002, -86.47006230004327
37.0233812092114, -86.56070188184009
37.02334674280591, -86.65134142251489
37.023312276443555, -86.74198092206781
37.02327781012433, -86.83262038049898
37.023243343848215, -86.9232597978085
37.02320887761524, -87.01389917399646
37.023174411425394, -87.10453850906305
37.023139945278665, -87.19517780300836
37.023105479175065, -87.28581705583251
37.0230710131146, -87.37645626753563
37.02303654709727, -87.46709543811782
37.02300208112305, -87.55773456757919
37.02296761519196, -87.6483736559199
37.022933149303995, -87.73901270314006
37.02289868345916, -87.8296517092398
37.02286421765744, -87.92029067421923
37.02282975189887, -88.01092959807846
37.02279528618341, -88.10156848081762
37.022760820511074, -88.19220732243684
37.02272635488187, -88.28284612293622
37.02269188929579, -88.3734848823159
37.02265742375285, -88.46412360057603
37.022622958253024, -88.55476227771668
37.02258849279632, -88.64540091373802
37.02255402738274, -88.73603950864012
37.02251956201229, -88.82667806242313
37.02248509668497, -88.91731657508717
37.02245063140077, -89.00795504663236
37.02241616615971, -89.09859347705883
36.95187717170192, -84.2947
36.95184279468506, -84.20414562021526
36.95180841771113, -84.11359128130091
36.95177404078014, -84.02303698325689
36.95173966389207, -83.93248272608305
36.95170528704694, -83.8419285097793
36.95167091024476, -83.75137433434547
36.95163653348551, -83.66082019978148
36.95160215676919, -83.57026610608722
36.9515677800958, -83.47971205326252
36.951533403465355, -83.3891580413073
36.95149902687783, -83.29860407022142
36.95146465033325, -83.20805014000476
36.95143027383161, -83.11749625065721
36.95139589737289, -83.02694240217865
36.95136152095711, -82.93638859456895
36.95184279468506, -84.38525437978477
36.95180841771113, -84.47580871869911
36.95177404078014, -84.56636301674315
36.95173966389207, -84.65691727391699
36.95170528704694, -84.74747149022076
36.95167091024476, -84.83802566565458
36.95163653348551, -84.92857980021857
36.95160215676919, -85.01913389391284
36.9515677800958, -85.10968794673755
36.951533403465355, -85.20024195869276
36.95149902687783, -85.29079592977864
36.95146465033325, -85.3813498599953
36.95143027383161, -85.47190374934284
36.95139589737289, -85.5624575978214
36.95136152095711, -85.6530114054311
36.95132714458426, -85.74356517217205
36.95129276825434, -85.83411889804438
36.951258391967365, -85.9246725830482
36.95122401572331, -86.01522622718365
36.9511896395222, -86.10577983045084
36.95115526336402, -86.19633339284988
36.95112088724877, -86.2868869143809
36.951086511176456, -86.37744039504403
36.95105213514707, -86.46799383483936
36.95101775916063, -86.55854723376706
36.95098338321712, -86.6491005918272
36.95094900731653, -86.73965390901994
36.950914631458886, -86.83020718534537
36.950880255644165, -86.92076042080362
36.95084587987238, -87.01131361539483
36.95081150414353, -87.10186676911908
36.9507771284576, -87.19241988197653
36.95074275281462, -87.28297295396729
36.95070837721457, -87.37352598509148
36.95067400165744, -87.4640789753492
36.95063962614326, -87.55463192474058
36.950605250671984, -87.64518483326576
36.950570875243656, -87.73573770092484
36.95053649985825, -87.82629052771796
36.95050212451578, -87.91684331364523
36.95046774921625, -88.00739605870676
36.95043337395965, -88.09794876290267
36.950398998745975, -88.1885014262331
36.95036462357523, -88.27905404869817
36.95033024844743, -88.36960663029801
36.95029587336254, -88.46015917103269
36.9502614983206, -88.55071167090237
36.95022712332158, -88.64126412990717
36.95019274836549, -88.7318165480472
36.95015837345233, -88.8223689253226
36.95012399858211, -88.91292126173346
36.95008962375481, -89.00347355727992
36.95005524897044, -89.09402581196207
36.87951146003846, -84.2947
36.879477173316694, -84.20423150125612
36.879442886637676, -84.1137630431297
36.87940860000141, -84.02329462562061
36.87937431340789, -83.93282624872873
36.87934002685711, -83.84235791245393
36.879305740349054, -83.75188961679612
36.879271453883746, -83.66142136175516
36.87923716746117, -83.57095314733093
36.87920288108133, -83.48048497352333
36.879168594744236, -83.39001684033225
36.87913430844989, -83.29954874775753
36.87910002219829, -83.20908069579905
36.879065735989414, -83.1186126844567
36.87903144982329, -83.0281447137304
36.87899716369989, -82.93767678361999
36.879477173316694, -84.3851684987439
36.879442886637676, -84.47563695687032
36.87940860000141, -84.56610537437943
36.87937431340789, -84.65657375127131
36.87934002685711, -84.74704208754608
36.879305740349054, -84.83751038320389
36.879271453883746, -84.92797863824484
36.87923716746117, -85.01844685266906
36.87920288108133, -85.10891502647665
36.879168594744236, -85.19938315966775
36.87913430844989, -85.28985125224249
36.87910002219829, -85.38031930420095
36.879065735989414, -85.47078731554329
36.87903144982329, -85.56125528626958
36.87899716369989, -85.65172321637999
36.87896287761924, -85.7421911058746
36.87892859158132, -85.83265895475355
36.87889430558615, -85.92312676301698
36.87886001963373, -86.01359453066496
36.878825733724035, -86.10406225769765
36.878791447857076, -86.19452994411516
36.87875716203286, -86.28499758991761
36.87872287625138, -86.37546519510514
36.87868859051265, -86.46593275967781
36.878654304816656, -86.55640028363578
36.87862001916341, -86.64686776697916
36.87858573355288, -86.73733520970806
36.8785514479851, -86.82780261182263
36.87851716246006, -86.91826997332296
36.878482876977756, -87.00873729420921
36.878448591538195, -87.09920457448146
36.878414306141366, -87.18967181413983
36.878380020787276, -87.28013901318445
36.878345735475925, -87.37060617161544
36.878311450207306, -87.46107328943293
36.87827716498143, -87.55154036663704
36.878242879798286, -87.64200740322788
36.878208594657885, -87.73247439920557
36.87817430956022, -87.82294135457019
36.8781400245053, -87.91340826932192
36.878105739493115, -88.00387514346086
36.87807145452366, -88.09434197698712
36.878037169596944, -88.18480876990084
36.87800288471297, -88.27527552220211
36.877968599871735, -88.36574223389105
36.87793431507323, -88.45620890496782
36.87790003031747, -88.54667553543248
36.877865745604446, -88.63714212528521
36.87783146093415, -88.7276086745261
36.87779717630661, -88.81807518315526
36.87776289172179, -88.90854165117283
36.8777286071797, -88.99900807857891
36.87769432268035, -89.08947446537364
36.80714574837499, -84.2947
36.807111551777375, -84.20431707550999
36.807077355222305, -84.11393419138597
36.80704315870978, -84.0235513476278
36.807008962239806, -83.9331685442354
36.806974765812384, -83.84278578120862
36.80694056942752, -83.75240305854736
36.80690637308519, -83.66202037625149
36.80687217678542, -83.5716377343209
36.806837980528194, -83.48125513275546
36.80680378431351, -83.39087257155508
36.80676958814137, -83.30049005071959
36.806735392011774, -83.21010757024892
36.80670119592473, -83.11972513014292
36.807111551777375, -84.38508292449002
36.807077355222305, -84.47546580861405
36.80704315870978, -84.56584865237221
36.807008962239806, -84.65623145576461
36.806974765812384, -84.74661421879138
36.80694056942752, -84.83699694145264
36.80690637308519, -84.92737962374851
36.80687217678542, -85.01776226567911
36.806837980528194, -85.10814486724455
36.80680378431351, -85.19852742844495
36.80676958814137, -85.28890994928042
36.806735392011774, -85.3792924297511
36.80670119592473, -85.46967486985709
36.80666699988023, -85.5600572695985
36.80663280387828, -85.65043962897548
36.80659860791887, -85.74082194798815
36.80656441200202, -85.83120422663659
36.80653021612771, -85.92158646492094
36.80649602029595, -86.01196866284131
36.80646182450674, -86.10235082039782
36.806427628760076, -86.19273293759059
36.80639343305595, -86.28311501441976
36.806359237394375, -86.37349705088543
36.806325041775345, -86.46387904698771
36.80629084619886, -86.55426100272675
36.80625665066493, -86.64464291810263
36.80622245517354, -86.7350247931155
36.806188259724685, -86.82540662776543
36.806154064318385, -86.91578842205259
36.80611986895464, -87.00617017597709
36.80608567363343, -87.09655188953904
36.80605147835477, -87.18693356273855
36.80601728311864, -87.27731519557575
36.805983087925064, -87.36769678805075
36.805948892774026, -87.45807834016367
36.805914697665536, -87.54845985191463
36.8058805025996, -87.63884132330378
36.8058463075762, -87.72922275433119
36.80581211259535, -87.819604144997
36.80577791765704, -87.90998549530133
36.80574372276128, -88.00036680524428
36.80570952790805, -88.090748074826
36.805675333097376, -88.18112930404656
36.80564113832925, -88.27151049290612
36.80560694360366, -88.36189164140478
36.80557274892062, -88.45227274954269
36.80553855428011, -88.54265381731992
36.80550435968216, -88.63303484473663
36.80547016512675, -88.72341583179289
36.805435970613885, -88.81379677848886
36.80540177614357, -88.90417768482466
36.80536758171579, -88.9945585508004
36.80533338733055, -89.08493937641617
36.80529919298787, -89.17532016167213
36.73478003671151, -84.2947
36.73474593006785, -84.20440234411922
36.73471182346654, -84.11410472835446
36.734677716907576, -84.0238071527056
36.73464361039098, -83.93350961717255
36.734609503916744, -83.84321212175513
36.73457539748486, -83.75291466645328
36.734541291095326, -83.66261725126687
36.73450718474815, -83.57231987619576
36.73447307844333, -83.48202254123984
36.73443897218087, -83.391725246399
36.73440486596076, -83.30142799167315
36.73437075978301, -83.21113077706214
36.73474593006785, -84.38499765588078
36.73471182346654, -84.47529527164552
36.734677716907576, -84.56559284729438
36.73464361039098, -84.65589038282745
36.734609503916744, -84.74618787824487
36.73457539748486, -84.83648533354672
36.734541291095326, -84.92678274873313
36.73450718474815, -85.01708012380425
36.73447307844333, -85.10737745876015
36.73443897218087, -85.19767475360098
36.73440486596076, -85.28797200832683
36.73437075978301, -85.37826922293786
36.73433665364761, -85.46856639743416
36.73430254755457, -85.55886353181583
36.734268441503886, -85.64916062608302
36.73423433549555, -85.73945768023582
36.73420022952957, -85.82975469427437
36.73416612360594, -85.92005166819878
36.734132017724676, -86.01034860200917
36.73409791188576, -86.10064549570566
36.7340638060892, -86.19094234928838
36.73402970033499, -86.28123916275742
36.733995594623146, -86.37153593611289
36.733961488953646, -86.46183266935493
36.73392738332649, -86.55212936248365
36.73389327774169, -86.64242601549918
36.73385917219926, -86.73272262840162
36.73382506669918, -86.82301920119109
36.73379096124145, -86.91331573386772
36.733756855826066, -87.00361222643163
36.733722750453055, -87.09390867888288
36.73368864512239, -87.18420509122167
36.73365453983408, -87.27450146344808
36.73362043458811, -87.36479779556224
36.733586329384494, -87.45509408756423
36.733552224223246, -87.54539033945423
36.733518119104346, -87.63568655123231
36.733484014027795, -87.72598272289859
36.7334499089936, -87.8162788544532
36.73341580400176, -87.90657494589627
36.733381699052266, -87.99687099722787
36.73334759414513, -88.08716700844816
36.73331348928035, -88.17746297955723
36.733279384457916, -88.26775891055523
36.733245279677824, -88.35805480144225
36.733211174940095, -88.44835065221844
36.73317707024472, -88.53864646288388
36.73314296559171, -88.62894223343869
36.73310886098104, -88.71923796388302
36.73307475641273, -88.80953365421695
36.73304065188675, -88.89982930444063
36.733006547403136, -88.99012491455416
36.732972442961874, -89.08042048455768
36.73293833856297, -89.17071601445127
36.662414325048054, -84.2947
36.66238030818892, -84.20448730821974
36.66234629137195, -84.114274656307
36.662312274597134, -84.0240620442617
36.66227825786449, -83.93384947208371
36.662244241174015, -83.8436369397729
36.6622102245257, -83.75342444732917
36.66217620791955, -83.6632119947524
36.66214219135557, -83.57299958204247
36.66238030818892, -84.38491269178027
36.66234629137195, -84.475125343693
36.662312274597134, -84.56533795573829
36.66227825786449, -84.65555052791628
36.662244241174015, -84.74576306022708
36.6622102245257, -84.83597555267082
36.66217620791955, -84.9261880052476
36.66214219135557, -85.01640041795753
36.662108174833755, -85.10661279080071
36.662074158354095, -85.19682512377729
36.66204014191661, -85.28703741688739
36.66200612552128, -85.37724967013112
36.66197210916812, -85.46746188350858
36.66193809285712, -85.5576740570199
36.661904076588286, -85.64788619066518
36.661870060361615, -85.73809828444455
36.66183604417711, -85.82831033835812
36.66180202803476, -85.91852235240601
36.66176801193457, -86.00873432658837
36.66173399587656, -86.09894626090527
36.6616999798607, -86.18915815535682
36.66166596388701, -86.27937000994318
36.66163194795548, -86.36958182466444
36.661597932066115, -86.45979359952071
36.66156391621891, -86.55000533451214
36.66152990041387, -86.64021702963879
36.661495884650996, -86.73042868490084
36.66146186893029, -86.82064030029838
36.661427853251745, -86.91085187583153
36.66139383761536, -87.00106341150037
36.66135982202113, -87.09127490730503
36.66132580646907, -87.18148636324567
36.66129179095917, -87.27169777932237
36.661257775491435, -87.36190915553524
36.66122376006586, -87.4521204918844
36.661189744682446, -87.54233178837
36.661155729341196, -87.63254304499215
36.661121714042096, -87.72275426175094
36.66108769878517, -87.8129654386465
36.66098565326737, -88.08359873015492
36.660951638179085, -88.1738097475987
36.660917623132974, -88.26402072517982
36.66088360812902, -88.35423166289841
36.66084959316723, -88.44444256075461
36.66081557824759, -88.53465341874849
36.660781563370115, -88.62486423688017
36.66074754853481, -88.7150750151498
36.66071353374166, -88.80528575355747
36.66067951899066, -88.89549645210332
36.66064550428183, -88.98570711078743
36.660611489615164, -89.07591772960994
36.589912904663336, -83.93418811348656
36.58987897758795, -83.84406024090897
36.589845050554544, -83.75393240795147
36.58862370530663, -88.0800431925183
36.58858977982625, -88.17016955961397
36.58855585438783, -88.26029588709392
36.58852192899138, -88.35042217495831
36.588488003636904, -88.44054842320722
36.588454078324396, -88.5306746318408
36.58842015305385, -88.62080080085913
36.58838622782529, -88.71092693026233
36.5883523026387, -88.80105302005056
36.588318377494076, -88.89117907022388
36.58828445239142, -88.98130508078246
36.58825052733074, -89.07143105172639
36.58821660231204, -89.16155698305576
36.588148752400535, -89.34180872687135
36.51626175029491, -88.07650034837926
36.51622791425454, -88.16654236732136
36.516194078255964, -88.25658434689322
36.51616024229916, -88.34662628709499
36.51612640638413, -88.4366681879268
36.5160925705109, -88.52671004938875
36.51605873467945, -88.61675187148094
36.51602489888977, -88.70679365420352
36.51599106314188, -88.79683539755656
36.51595722743576, -88.8868771015402
36.51592339177143, -88.97691876615453
36.51588955614888, -89.0669603913997
36.51585572056812, -89.15700197727581
36.51582188502913, -89.24704352378296
36.51578804953194, -89.33708503092129
36.515720378662884, -89.5171679270919
