38.22232784464974, -84.32107207936207
38.22232640501222, -84.33949475027265
38.222324965374774, -84.35791742081864
38.222323525737394, -84.37634009100009
38.22232208610009, -84.394762760817
38.222320646462876, -84.41318543026935
38.22231920682572, -84.43160809935713
38.22231776718864, -84.45003076808037
38.222316327551646, -84.46845343643903
38.222314887914706, -84.48687610443316
38.222313448277845, -84.50529877206273
38.22231200864107, -84.52372143932773
38.22231056900438, -84.54214410622819
38.22230912936774, -84.56056677276409
38.22230768973119, -84.57898943893544
38.22230625009471, -84.59741210474223
38.222304810458304, -84.61583477018446
38.222303370821976, -84.63425743526216
38.22230193118572, -84.6526800999753
38.22230049154953, -84.67110276432386
38.222299051913424, -84.68952542830789
38.222297612277394, -84.70794809192736
38.222296172641435, -84.72637075518227
38.22229473300555, -84.74479341807263
38.22229329336974, -84.76321608059844
38.222291853734, -84.78163874275968
38.22229041409834, -84.80006140455639
38.22228897446276, -84.81848406598853
38.22228753482724, -84.83690672705612
38.2222860951918, -84.85532938775913
38.222284655556436, -84.8737520480976
38.222283215921145, -84.89217470807155
38.22228177628593, -84.91059736768094
38.2222803366508, -84.92902002692577
38.22227889701573, -84.94744268580605
38.222277457380734, -84.96586534432176
38.22227601774583, -84.98428800247291
38.222274578110984, -85.00271066025951
38.22227313847622, -85.02113331768157
38.222271698841524, -85.03955597473907
38.2222702592069, -85.05797863143204
38.222268819572356, -85.07640128776043
38.22226737993789, -85.09482394372428
38.22226594030349, -85.11324659932355
38.22226450066916, -85.13166925455829
38.22226306103492, -85.15009190942847
38.22226162140074, -85.1685145639341
38.22226018176665, -85.18693721807517
38.222258742132624, -85.20535987185168
38.222257302498676, -85.22378252526366
38.222255862864806, -85.24220517831107
38.222254423231, -85.26062783099394
38.22225298359727, -85.27905048331226
38.222251543963615, -85.297473135266
38.222250104330044, -85.31589578685522
38.22224866469654, -85.33431843807988
38.22224722506311, -85.35274108893998
38.222245785429756, -85.37116373943552
38.222244345796476, -85.38958638956652
38.22224290616327, -85.40800903933295
38.22224146653014, -85.42643168873484
38.222240026897076, -85.44485433777218
38.222238587264094, -85.46327698644498
38.22223714763119, -85.48169963475321
38.22223570799836, -85.50012228269689
38.2222342683656, -85.51854493027602
38.22223282873291, -85.5369675774906
38.2222313891003, -85.55539022434063
38.22222994946777, -85.57381287082609
38.222228509835304, -85.59223551694701
38.22222707020292, -85.61065816270337
38.222225630570605, -85.6290808080952
38.22222419093836, -85.64750345312244
38.22222275130619, -85.66592609778516
38.2222213116741, -85.68434874208332
38.22221987204209, -85.70277138601692
38.22221843241015, -85.72119402958597
38.22221699277828, -85.73961667279048
38.222215553146484, -85.75803931563041
38.222214113514774, -85.77646195810581
38.22221267388313, -85.79488460021666
38.22221123425156, -85.81330724196296
38.22220979462007, -85.8317298833447
38.222208354988645, -85.85015252436189
38.23681826263851, -84.1
38.23681682225178, -84.08157365840358
38.23681538186514, -84.06314731717221
38.23681394147857, -84.04472097630581
38.23681250109207, -84.02629463580445
38.23681106070564, -84.00786829566806
38.2368096203193, -83.9894419558967
38.23680817993302, -83.97101561649033
38.23680673954682, -83.952589277449
38.2368052991607, -83.93416293877263
38.23680385877465, -83.9157366004613
38.236802418388685, -83.89731026251496
38.23680097800278, -83.87888392493365
38.23679953761695, -83.86045758771732
38.2367980972312, -83.84203125086599
38.23679665684553, -83.82360491437967
38.23679521645993, -83.80517857825839
38.2367937760744, -83.78675224250209
38.236792335688946, -83.76832590711079
38.236790895303564, -83.7498995720845
38.23678945491825, -83.73147323742323
38.23678801453302, -83.71304690312697
38.236786574147864, -83.6946205691957
38.23678513376277, -83.67619423562947
38.23678369337777, -83.65776790242823
38.23678225299284, -83.63934156959199
38.23678081260798, -83.62091523712077
38.23677937222319, -83.60248890501455
38.23677793183848, -83.58406257327333
38.236776491453845, -83.56563624189711
38.23677505106928, -83.54720991088588
38.23677361068479, -83.52878358023968
38.23677217030038, -83.51035724995847
38.23677072991603, -83.49193092004228
38.23676928953178, -83.47350459049109
38.23676784914759, -83.45507826130492
38.23676640876347, -83.43665193248374
38.23676496837944, -83.41822560402757
38.23676352799547, -83.3997992759364
38.23676208761159, -83.38137294821026
38.23676064722777, -83.3629466208491
38.23675920684402, -83.34452029385297
38.23675776646035, -83.32609396722182
38.236756326076765, -83.3076676409557
38.236754885693244, -83.28924131505455
38.2367534453098, -83.27081498951844
38.23675200492643, -83.25238866434734
38.23675056454312, -83.23396233954121
38.23674912415991, -83.21553601510011
38.236747683776755, -83.19710969102401
38.23674624339368, -83.17868336731291
38.236744803010694, -83.16025704396682
38.23674336262777, -83.14183072098574
38.236741922244924, -83.12340439836966
38.23674048186215, -83.10497807611858
38.23673904147945, -83.08655175423252
38.23673760109682, -83.06812543271145
38.236736160714266, -83.0496991115554
38.23673472033179, -83.03127279076435
38.23673327994939, -83.01284647033832
38.236731839567064, -82.99442015027726
38.236730399184815, -82.97599383058122
38.23672895880264, -82.95756751125018
38.23672751842053, -82.93914119228415
38.236726078038494, -82.92071487368311
38.23672463765654, -82.90228855544709
38.236723197274664, -82.88386223757608
38.236721756892855, -82.86543592007006
38.23672031651113, -82.84700960292905
38.23671887612947, -82.82858328615305
38.23671743574789, -82.81015696974204
38.23671599536639, -82.79173065369605
38.23671455498496, -82.77330433801505
38.2367131146036, -82.75487802269906
38.23671167422233, -82.73645170774806
38.236710233841116, -82.7180253931621
38.23670879345998, -82.69959907894112
38.23670735307893, -82.68117276508514
38.23670591269794, -82.66274645159417
38.23670447231704, -82.64432013846822
38.236703031936194, -82.62589382570725
38.23681682225178, -84.1184263415964
38.23681538186514, -84.13685268282781
38.23681394147857, -84.1552790236942
38.23681250109207, -84.17370536419558
38.23681106070564, -84.19213170433196
38.2368096203193, -84.21055804410332
38.23680817993302, -84.22898438350968
38.23680673954682, -84.24741072255102
38.2368052991607, -84.26583706122739
38.23680385877465, -84.28426339953872
38.236802418388685, -84.30268973748505
38.23680097800278, -84.32111607506637
38.23679953761695, -84.33954241228271
38.2367980972312, -84.357968749134
38.23679665684553, -84.37639508562033
38.23679521645993, -84.39482142174161
38.2367937760744, -84.4132477574979
38.236792335688946, -84.4316740928892
38.236790895303564, -84.45010042791549
38.23678945491825, -84.46852676257674
38.23678801453302, -84.48695309687302
38.236786574147864, -84.50537943080427
38.23678513376277, -84.52380576437052
38.23678369337777, -84.54223209757176
38.23678225299284, -84.56065843040798
38.23678081260798, -84.5790847628792
38.23677937222319, -84.59751109498542
38.23677793183848, -84.61593742672666
38.236776491453845, -84.63436375810288
38.23677505106928, -84.65279008911409
38.23677361068479, -84.6712164197603
38.23677217030038, -84.6896427500415
38.23677072991603, -84.7080690799577
38.23676928953178, -84.72649540950889
38.23676784914759, -84.74492173869507
38.23676640876347, -84.76334806751625
38.23676496837944, -84.78177439597242
38.23676352799547, -84.80020072406357
38.23676208761159, -84.81862705178973
38.23676064722777, -84.83705337915087
38.23675920684402, -84.85547970614702
38.23675776646035, -84.87390603277815
38.236756326076765, -84.89233235904429
38.236754885693244, -84.91075868494542
38.2367534453098, -84.92918501048155
38.23675200492643, -84.94761133565265
38.23675056454312, -84.96603766045877
38.23674912415991, -84.98446398489986
38.236747683776755, -85.00289030897598
38.23674624339368, -85.02131663268707
38.236744803010694, -85.03974295603317
38.23674336262777, -85.05816927901425
38.236741922244924, -85.07659560163033
38.23674048186215, -85.0950219238814
38.23673904147945, -85.11344824576747
38.23673760109682, -85.13187456728853
38.236736160714266, -85.15030088844459
38.23673472033179, -85.16872720923563
38.23673327994939, -85.18715352966167
38.236731839567064, -85.20557984972272
38.236730399184815, -85.22400616941877
38.23672895880264, -85.2424324887498
38.23672751842053, -85.26085880771583
38.236726078038494, -85.27928512631688
38.23672463765654, -85.2977114445529
38.236723197274664, -85.3161377624239
38.236721756892855, -85.33456407992993
38.23672031651113, -85.35299039707093
38.23671887612947, -85.37141671384694
38.23671743574789, -85.38984303025794
38.23671599536639, -85.40826934630394
38.23671455498496, -85.42669566198492
38.2367131146036, -85.44512197730093
38.23671167422233, -85.46354829225191
38.236710233841116, -85.4819746068379
38.23670879345998, -85.50040092105887
38.23670735307893, -85.51882723491484
38.23670591269794, -85.53725354840581
38.23670447231704, -85.55567986153177
38.236703031936194, -85.57410617429272
38.23670159155544, -85.5925324866887
38.23670015117475, -85.61095879871964
38.236698710794144, -85.62938511038558
38.2366972704136, -85.64781142168653
38.23669583003313, -85.66623773262246
38.23669438965274, -85.6846640431934
38.23669294927242, -85.70309035339935
38.23669150889217, -85.72151666324028
38.236690068512004, -85.73994297271621
38.236688628131915, -85.75836928182713
38.23668718775189, -85.77679559057304
38.23668574737195, -85.79522189895395
38.236684306992075, -85.81364820696989
38.23668286661227, -85.8320745146208
38.2512914049712, -84.1
38.25128996383587, -84.08156998945663
38.25128852270061, -84.06313997927872
38.25128708156544, -84.04470996946625
38.251285640430325, -84.02627996001925
38.2512841992953, -84.00784995093771
38.251282758160336, -83.98941994222163
38.25128131702545, -83.97098993387104
38.25127987589066, -83.95255992588588
38.25127843475594, -83.9341299182662
38.25127699362128, -83.91569991101194
38.2512755524867, -83.89726990412316
38.251274111352195, -83.87883989759985
38.25127267021776, -83.860409891442
38.2512712290834, -83.8419798856496
38.25126978794913, -83.82354988022267
38.25126834681492, -83.8051198751612
38.25126690568078, -83.78668987046518
38.25126546454673, -83.76825986613463
38.251264023412745, -83.74982986216953
38.25126258227884, -83.73139985856989
38.251261141145015, -83.71296985533569
38.25125970001125, -83.69453985246695
38.25125825887757, -83.67610984996368
38.25125681774396, -83.65767984782586
38.25125537661042, -83.6392498460535
38.25125393547696, -83.6208198446466
38.25125249434357, -83.60238984360517
38.25125105321026, -83.58395984292918
38.251249612077025, -83.56552984261866
38.25124817094386, -83.54709984267359
38.25124672981077, -83.528669843094
38.25124528867775, -83.51023984387984
38.25124384754481, -83.49180984503116
38.25124240641194, -83.47337984654793
38.251240965279145, -83.45494984843016
38.251239524146435, -83.43651985067785
38.251238083013796, -83.41808985329098
38.25123664188123, -83.39965985626958
38.25123520074874, -83.38122985961363
38.25123375961631, -83.36279986332316
38.25123231848397, -83.34436986739813
38.2512308773517, -83.32593987183854
38.25122943621951, -83.30750987664446
38.25122799508739, -83.2890798818158
38.251226553955355, -83.27064988735262
38.25122511282339, -83.25221989325489
38.2512236716915, -83.2337898995226
38.25122223055968, -83.21535990615578
38.25122078942793, -83.19692991315442
38.25121934829626, -83.1784999205185
38.251217907164666, -83.16006992824806
38.25121646603315, -83.14163993634307
38.2512150249017, -83.12320994480353
38.25121358377032, -83.10477995362946
38.25121214263903, -83.08634996282085
38.2512107015078, -83.0679199723777
38.251209260376655, -83.04948998229999
38.251207819245586, -83.03105999258773
38.25120637811458, -83.01263000324094
38.251204936983655, -82.9942000142596
38.2512034958528, -82.97577002564373
38.25120205472202, -82.95734003739331
38.251200613591315, -82.93891004950835
38.25119917246069, -82.92048006198884
38.25119773133014, -82.9020500748348
38.251196290199665, -82.88362008804623
38.25119484906926, -82.8651901016231
38.25119340793893, -82.84676011556542
38.25119196680867, -82.82833012987321
38.2511905256785, -82.80990014454643
38.251189084548386, -82.79147015958512
38.251187643418355, -82.77304017498928
38.2511862022884, -82.75461019075888
38.25118476115851, -82.73618020689395
38.2511833200287, -82.71775022339446
38.251181878898976, -82.69932024026045
38.25118043776932, -82.68089025749188
38.25117899663974, -82.66246027508878
38.251177555510225, -82.64403029305112
38.2511761143808, -82.62560031137892
38.251174673251434, -82.60717033007217
38.25117323212214, -82.58874034913089
38.25128996383587, -84.11843001054338
38.25128852270061, -84.13686002072129
38.25128708156544, -84.15529003053375
38.251285640430325, -84.17372003998075
38.2512841992953, -84.19215004906228
38.251282758160336, -84.21058005777836
38.25128131702545, -84.22901006612896
38.25127987589066, -84.24744007411411
38.25127843475594, -84.2658700817338
38.25127699362128, -84.28430008898803
38.2512755524867, -84.30273009587681
38.251274111352195, -84.32116010240013
38.25127267021776, -84.33959010855799
38.2512712290834, -84.35802011435038
38.25126978794913, -84.37645011977732
38.25126834681492, -84.39488012483879
38.25126690568078, -84.4133101295348
38.25126546454673, -84.43174013386535
38.251264023412745, -84.45017013783045
38.25126258227884, -84.4686001414301
38.251261141145015, -84.4870301446643
38.25125970001125, -84.50546014753303
38.25125825887757, -84.52389015003631
38.25125681774396, -84.54232015217413
38.25125537661042, -84.56075015394649
38.25125393547696, -84.57918015535338
38.25125249434357, -84.59761015639482
38.25125105321026, -84.6160401570708
38.251249612077025, -84.63447015738133
38.25124817094386, -84.65290015732639
38.25124672981077, -84.671330156906
38.25124528867775, -84.68976015612014
38.25124384754481, -84.70819015496882
38.25124240641194, -84.72662015345205
38.251240965279145, -84.74505015156981
38.251239524146435, -84.76348014932213
38.251238083013796, -84.781910146709
38.25123664188123, -84.80034014373041
38.25123520074874, -84.81877014038633
38.25123375961631, -84.83720013667681
38.25123231848397, -84.85563013260183
38.2512308773517, -84.8740601281614
38.25122943621951, -84.89249012335551
38.25122799508739, -84.91092011818415
38.251226553955355, -84.92935011264733
38.25122511282339, -84.94778010674506
38.2512236716915, -84.96621010047733
38.25122223055968, -84.98464009384412
38.25122078942793, -85.00307008684548
38.25121934829626, -85.0215000794814
38.251217907164666, -85.03993007175187
38.25121646603315, -85.05836006365685
38.2512150249017, -85.07679005519638
38.25121358377032, -85.09522004637046
38.25121214263903, -85.11365003717907
38.2512107015078, -85.13208002762222
38.251209260376655, -85.15051001769992
38.251207819245586, -85.16894000741216
38.25120637811458, -85.18736999675895
38.251204936983655, -85.20579998574027
38.2512034958528, -85.22422997435616
38.25120205472202, -85.2426599626066
38.251200613591315, -85.26108995049154
38.25119917246069, -85.27951993801103
38.25119773133014, -85.29794992516509
38.251196290199665, -85.31637991195366
38.25119484906926, -85.33480989837678
38.25119340793893, -85.35323988443446
38.25119196680867, -85.37166987012667
38.2511905256785, -85.39009985545343
38.251189084548386, -85.40852984041474
38.251187643418355, -85.42695982501058
38.2511862022884, -85.44538980924098
38.25118476115851, -85.46381979310591
38.2511833200287, -85.4822497766054
38.251181878898976, -85.50067975973941
38.25118043776932, -85.51910974250798
38.25117899663974, -85.53753972491108
38.251177555510225, -85.55596970694874
38.2511761143808, -85.57439968862094
38.251174673251434, -85.59282966992768
38.25117323212214, -85.61125965086897
38.251171790992935, -85.62968963144479
38.25117034986379, -85.64811961165516
38.251168908734726, -85.66654959150009
38.25116746760575, -85.68497957097955
38.25116602647683, -85.70340955009357
38.25116458534799, -85.72183952884211
38.25116314421923, -85.74026950722521
38.25116170309053, -85.75869948524284
38.251160261961914, -85.77712946289503
38.251158820833375, -85.79555944018178
38.25115737970491, -85.81398941710304
38.25115593857652, -85.83241939365887
38.26576454730389, -84.1
38.265763105419666, -84.08156631787182
38.26576166353551, -84.06313263610956
38.265760221651426, -84.04469895471321
38.26575877976742, -84.02626527368278
38.265757337883485, -84.00783159301824
38.26575589599964, -83.98939791271964
38.26575445411585, -83.97096423278691
38.265753012232146, -83.95253055322013
38.26575157034851, -83.93409687401926
38.26575012846496, -83.9156631951843
38.26574868658147, -83.89722951671524
38.26574724469806, -83.87879583861209
38.26574580281473, -83.86036216087487
38.26574436093147, -83.84192848350355
38.26574291904829, -83.82349480649816
38.26574147716517, -83.80506112985866
38.26574003528213, -83.78662745358508
38.26573859339917, -83.76819377767741
38.265737151516284, -83.74976010213564
38.26573570963348, -83.7313264269598
38.265734267750744, -83.71289275214986
38.265732825868085, -83.69445907770583
38.2657313839855, -83.6760254036277
38.26572994210299, -83.65759172991551
38.265728500220554, -83.63915805656922
38.26572705833819, -83.62072438358882
38.2657256164559, -83.60229071097436
38.26572417457369, -83.58385703872581
38.26572273269154, -83.56542336684316
38.26572129080948, -83.54698969532643
38.265719848927496, -83.5285560241756
38.26571840704558, -83.51012235339068
38.26571696516373, -83.49168868297168
38.26571552328197, -83.4732550129186
38.265714081400276, -83.45482134323142
38.265712639518654, -83.43638767391015
38.26571119763712, -83.41795400495481
38.265709755755644, -83.39952033636536
38.265708313874256, -83.38108666814182
38.26570687199293, -83.3626530002842
38.265705430111694, -83.34421933279249
38.26570398823053, -83.32578566566667
38.26570254634944, -83.30735199890678
38.26570110446841, -83.28891833251281
38.265699662587465, -83.27048466648472
38.265698220706604, -83.25205100082256
38.26569677882581, -83.2336173355263
38.265695336945086, -83.21518367059598
38.265693895064445, -83.19675000603155
38.26569245318387, -83.17831634183304
38.26569101130337, -83.15988267800043
38.26568956942295, -83.14144901453373
38.265688127542596, -83.12301535143294
38.26568668566232, -83.10458168869806
38.265685243782116, -83.08614802632908
38.265683801901986, -83.06771436432604
38.26568236002194, -83.04928070268889
38.26568091814196, -83.03084704141764
38.26567947626206, -83.01241338051231
38.265678034382226, -82.99397971997291
38.26567659250247, -82.97554605979938
38.265675150622805, -82.9571123999918
38.26567370874319, -82.93867874055012
38.26567226686366, -82.92024508147433
38.26567082498422, -82.90181142276447
38.26566938310484, -82.8833777644205
38.265667941225544, -82.86494410644245
38.26566649934632, -82.84651044883032
38.26566505746716, -82.82807679158408
38.26566361558808, -82.80964313470376
38.26566217370908, -82.79120947818936
38.265660731830145, -82.77277582204086
38.26565928995128, -82.75434216625825
38.265657848072514, -82.73590851084157
38.265656406193806, -82.71747485579078
38.265654964315175, -82.69904120110591
38.26565352243662, -82.68060754678696
38.26565208055815, -82.66217389283392
38.265650638679745, -82.64374023924677
38.26564919680141, -82.62530658602552
38.26564775492315, -82.6068729331702
38.26564631304496, -82.58843928068077
38.265763105419666, -84.11843368212818
38.26576166353551, -84.13686736389046
38.265760221651426, -84.1553010452868
38.26575877976742, -84.17373472631724
38.265757337883485, -84.19216840698175
38.26575589599964, -84.21060208728036
38.26575445411585, -84.22903576721306
38.265753012232146, -84.24746944677985
38.26575157034851, -84.26590312598073
38.26575012846496, -84.2843368048157
38.26574868658147, -84.30277048328475
38.26574724469806, -84.32120416138788
38.26574580281473, -84.33963783912512
38.26574436093147, -84.35807151649644
38.26574291904829, -84.37650519350184
38.26574147716517, -84.39493887014133
38.26574003528213, -84.41337254641492
38.26573859339917, -84.43180622232259
38.265737151516284, -84.45023989786436
38.26573570963348, -84.4686735730402
38.265734267750744, -84.48710724785015
38.265732825868085, -84.50554092229417
38.2657313839855, -84.52397459637227
38.26572994210299, -84.54240827008448
38.265728500220554, -84.56084194343076
38.26572705833819, -84.57927561641114
38.2657256164559, -84.5977092890256
38.26572417457369, -84.61614296127415
38.26572273269154, -84.6345766331568
38.26572129080948, -84.65301030467353
38.265719848927496, -84.67144397582436
38.26571840704558, -84.68987764660928
38.26571696516373, -84.70831131702828
38.26571552328197, -84.72674498708137
38.265714081400276, -84.74517865676853
38.265712639518654, -84.7636123260898
38.26571119763712, -84.78204599504515
38.265709755755644, -84.8004796636346
38.265708313874256, -84.81891333185814
38.26570687199293, -84.83734699971576
38.265705430111694, -84.85578066720747
38.26570398823053, -84.87421433433327
38.26570254634944, -84.89264800109316
38.26570110446841, -84.91108166748714
38.265699662587465, -84.92951533351521
38.265698220706604, -84.94794899917736
38.26569677882581, -84.96638266447361
38.265695336945086, -84.98481632940394
38.265693895064445, -85.00324999396837
38.26569245318387, -85.02168365816689
38.26569101130337, -85.0401173219995
38.26568956942295, -85.0585509854662
38.265688127542596, -85.07698464856699
38.26568668566232, -85.09541831130187
38.265685243782116, -85.11385197367083
38.265683801901986, -85.1322856356739
38.26568236002194, -85.15071929731104
38.26568091814196, -85.16915295858229
38.26567947626206, -85.18758661948763
38.265678034382226, -85.20602028002705
38.26567659250247, -85.22445394020056
38.265675150622805, -85.24288760000815
38.26567370874319, -85.26132125944983
38.26567226686366, -85.27975491852563
38.26567082498422, -85.29818857723549
38.26566938310484, -85.31662223557946
38.265667941225544, -85.33505589355751
38.26566649934632, -85.35348955116966
38.26566505746716, -85.37192320841588
38.26566361558808, -85.39035686529621
38.26566217370908, -85.40879052181063
38.265660731830145, -85.42722417795912
38.26565928995128, -85.44565783374172
38.265657848072514, -85.46409148915842
38.265656406193806, -85.48252514420919
38.265654964315175, -85.50095879889406
38.26565352243662, -85.51939245321302
38.26565208055815, -85.53782610716607
38.265650638679745, -85.55625976075322
38.26564919680141, -85.57469341397446
38.26564775492315, -85.5931270668298
38.26564631304496, -85.61156071931921
38.265644871166856, -85.62999437144272
38.265643429288815, -85.64842802320031
38.26564198741086, -85.66686167459201
38.26564054553298, -85.68529532561779
38.265639103655175, -85.70372897627765
38.26563766177743, -85.7221626265716
38.265636219899775, -85.74059627649966
38.265634778022196, -85.7590299260618
38.26563333614468, -85.77746357525804
38.265631894267244, -85.79589722408835
38.26563045238989, -85.81433087255277
38.265629010512605, -85.83276452065127
38.28023768963658, -84.1
38.28023624700316, -84.08156264364713
38.280234804369805, -84.06312528766064
38.28023336173653, -84.0446879320405
38.28023191910333, -84.02625057678672
38.280230476470194, -84.00781322189931
38.28022903383714, -83.9893758673783
38.28022759120415, -83.97093851322364
38.280226148571245, -83.95250115943533
38.280224705938416, -83.9340638060134
38.280223263305665, -83.91562645295782
38.280221820672985, -83.89718910026862
38.280220378040376, -83.87875174794577
38.280218935407845, -83.8603143959893
38.28021749277539, -83.8418770443992
38.28021605014301, -83.82343969317544
38.28021460751071, -83.80500234231806
38.28021316487847, -83.78656499182705
38.2802117222463, -83.7681276417024
38.280210279614224, -83.74969029194412
38.28020883698221, -83.7312529425522
38.28020739435028, -83.71281559352664
38.28020595171842, -83.69437824486745
38.28020450908664, -83.67594089657463
38.28020306645492, -83.65750354864817
38.28020162382329, -83.63906620108808
38.28020018119173, -83.62062885389436
38.280198738560244, -83.60219150706699
38.28019729592883, -83.58375416060598
38.28019585329749, -83.56531681451136
38.280194410666226, -83.54687946878309
38.28019296803504, -83.5284421234212
38.28019152540393, -83.51000477842564
38.28019008277288, -83.49156743379646
38.280188640141915, -83.47313008953365
38.280187197511026, -83.45469274563722
38.28018575488021, -83.43625540210714
38.28018431224947, -83.41781805894341
38.280182869618805, -83.39938071614604
38.28018142698821, -83.38094337371506
38.280179984357694, -83.36250603165043
38.28017854172725, -83.34406868995217
38.28017709909688, -83.32563134862026
38.28017565646659, -83.30719400765473
38.280174213836375, -83.28875666705558
38.28017277120624, -83.27031932682279
38.28017132857617, -83.25188198695635
38.28016988594617, -83.23344464745627
38.28016844331625, -83.21500730832255
38.280167000686404, -83.1965699695552
38.28016555805664, -83.17813263115421
38.28016411542694, -83.15969529311958
38.28016267279732, -83.14125795545132
38.28016123016777, -83.12282061814942
38.28015978753831, -83.10438328121388
38.280158344908905, -83.08594594464472
38.280156902279586, -83.06750860844191
38.28015545965034, -83.04907127260545
38.28015401702117, -83.03063393713538
38.28015257439207, -83.01219660203165
38.28015113176305, -82.99375926729431
38.2801496891341, -82.97532193292332
38.28014824650522, -82.95688459891869
38.28014680387642, -82.93844726528042
38.28014536124769, -82.9200099320085
38.280143918619046, -82.90157259910296
38.28014247599047, -82.88313526656377
38.28014103336197, -82.86469793439095
38.28013959073355, -82.84626060258451
38.2801381481052, -82.82782327114444
38.280136705476934, -82.8093859400707
38.28013526284874, -82.79094860936333
38.28013382022061, -82.77251127902234
38.28013237759256, -82.75407394904771
38.28013093496458, -82.73563661943942
38.28012949233668, -82.71719929019751
38.28012804970885, -82.69876196132196
38.280126607081094, -82.68032463281277
38.28012516445343, -82.66188730466995
38.28012372182583, -82.64344997689346
38.280122279198295, -82.62501264948338
38.280120836570845, -82.60657532243962
38.28011939394346, -82.58813799576225
38.28023624700316, -84.11843735635287
38.280234804369805, -84.13687471233936
38.28023336173653, -84.15531206795949
38.28023191910333, -84.17374942321327
38.280230476470194, -84.19218677810068
38.28022903383714, -84.2106241326217
38.28022759120415, -84.22906148677636
38.280226148571245, -84.24749884056466
38.280224705938416, -84.2659361939866
38.280223263305665, -84.28437354704216
38.280221820672985, -84.30281089973137
38.280220378040376, -84.32124825205422
38.280218935407845, -84.33968560401068
38.28021749277539, -84.35812295560078
38.28021605014301, -84.37656030682453
38.28021460751071, -84.39499765768193
38.28021316487847, -84.41343500817294
38.2802117222463, -84.43187235829758
38.280210279614224, -84.45030970805587
38.28020883698221, -84.46874705744779
38.28020739435028, -84.48718440647333
38.28020595171842, -84.50562175513252
38.28020450908664, -84.52405910342536
38.28020306645492, -84.54249645135182
38.28020162382329, -84.5609337989119
38.28020018119173, -84.57937114610561
38.280198738560244, -84.597808492933
38.28019729592883, -84.616245839394
38.28019585329749, -84.63468318548863
38.280194410666226, -84.65312053121689
38.28019296803504, -84.67155787657879
38.28019152540393, -84.68999522157435
38.28019008277288, -84.70843256620351
38.280188640141915, -84.72686991046632
38.280187197511026, -84.74530725436277
38.28018575488021, -84.76374459789285
38.28018431224947, -84.78218194105656
38.280182869618805, -84.80061928385393
38.28018142698821, -84.81905662628493
38.280179984357694, -84.83749396834955
38.28017854172725, -84.85593131004782
38.28017709909688, -84.87436865137971
38.28017565646659, -84.89280599234525
38.280174213836375, -84.91124333294441
38.28017277120624, -84.92968067317719
38.28017132857617, -84.94811801304364
38.28016988594617, -84.96655535254372
38.28016844331625, -84.98499269167743
38.280167000686404, -85.00343003044479
38.28016555805664, -85.02186736884578
38.28016411542694, -85.0403047068804
38.28016267279732, -85.05874204454867
38.28016123016777, -85.07717938185056
38.28015978753831, -85.09561671878609
38.280158344908905, -85.11405405535527
38.280156902279586, -85.13249139155808
38.28015545965034, -85.15092872739453
38.28015401702117, -85.16936606286461
38.28015257439207, -85.18780339796832
38.28015113176305, -85.20624073270568
38.2801496891341, -85.22467806707667
38.28014824650522, -85.2431154010813
38.28014680387642, -85.26155273471957
38.28014536124769, -85.27999006799149
38.280143918619046, -85.29842740089701
38.28014247599047, -85.3168647334362
38.28014103336197, -85.33530206560903
38.28013959073355, -85.35373939741547
38.2801381481052, -85.37217672885555
38.280136705476934, -85.39061405992928
38.28013526284874, -85.40905139063665
38.28013382022061, -85.42748872097764
38.28013237759256, -85.44592605095228
38.28013093496458, -85.46436338056056
38.28012949233668, -85.48280070980248
38.28012804970885, -85.50123803867803
38.280126607081094, -85.51967536718722
38.28012516445343, -85.53811269533003
38.28012372182583, -85.55655002310651
38.280122279198295, -85.57498735051661
38.280120836570845, -85.59342467756036
38.28011939394346, -85.61186200423772
38.28011795131615, -85.63029933054875
38.28011650868893, -85.64873665649341
38.280115066061775, -85.6671739820717
38.28011362343469, -85.68561130728364
38.280112180807684, -85.70404863212919
38.28010641030042, -85.77779792784781
38.28010496767377, -85.79623525086157
38.28010352504721, -85.81467257350896
38.294710831969276, -84.1
38.29470938858634, -84.08155896678052
38.294707945203484, -84.06311793392787
38.29470650182071, -84.04467690144203
38.29470505843801, -84.02623586932302
38.29470361505538, -84.00779483757083
38.29470217167283, -83.98935380618543
38.29470072829035, -83.9709127751669
38.29469928490794, -83.95247174451517
38.29469784152561, -83.93403071423025
38.29469639814336, -83.91558968431215
38.29469495476118, -83.89714865476087
38.294693511379066, -83.87870762557642
38.29469206799703, -83.86026659675879
38.29469062461508, -83.84182556830797
38.294689181233196, -83.82338454022397
38.29468773785139, -83.80494351250681
38.29468629446966, -83.78650248515645
38.29468485108801, -83.76806145817291
38.29468340770643, -83.7496204315562
38.294681964324916, -83.73117940530629
38.29468052094348, -83.7127383794232
38.29467907756212, -83.69429735390693
38.29467763418084, -83.67585632875748
38.294676190799635, -83.65741530397484
38.2946747474185, -83.63897427955902
38.29467330403744, -83.62053325551001
38.29467186065645, -83.60209223182784
38.29467041727554, -83.58365120851249
38.2946689738947, -83.56521018556397
38.29466753051395, -83.54676916298227
38.294666087133265, -83.52832814076736
38.294664643752654, -83.50988711891927
38.29466320037211, -83.491446097438
38.29466175699165, -83.47300507632353
38.29466031361127, -83.45456405557591
38.294658870230954, -83.43612303519511
38.29465742685071, -83.41768201518111
38.294655983470555, -83.39924099553396
